+3.2483482E+00,+1.4668579E-02
+3.2543044E+00,+1.4682020E-02
+3.2602603E+00,+1.4695450E-02
+3.2662163E+00,+1.4708866E-02
+3.2721722E+00,+1.4722271E-02
+3.2781281E+00,+1.4735663E-02
+3.2840841E+00,+1.4749044E-02
+3.2900400E+00,+1.4762413E-02
+3.2959960E+00,+1.4775769E-02
+3.3019519E+00,+1.4789113E-02
+3.3079078E+00,+1.4802445E-02
+3.3138638E+00,+1.4815765E-02
+3.3198199E+00,+1.4829073E-02
+3.3257759E+00,+1.4842369E-02
+3.3317318E+00,+1.4855653E-02
+3.3376877E+00,+1.4868925E-02
+3.3436437E+00,+1.4882186E-02
+3.3495996E+00,+1.4895434E-02
+3.3555555E+00,+1.4908672E-02
+3.3615115E+00,+1.4921897E-02
+3.3674674E+00,+1.4935111E-02
+3.3734233E+00,+1.4948312E-02
+3.3793793E+00,+1.4961503E-02
+3.3853354E+00,+1.4974682E-02
+3.3912914E+00,+1.4987848E-02
+3.3972473E+00,+1.5001004E-02
+3.4032032E+00,+1.5014147E-02
+3.4091592E+00,+1.5027280E-02
+3.4151151E+00,+1.5040401E-02
+3.4210711E+00,+1.5053511E-02
+3.4270270E+00,+1.5066609E-02
+3.4329829E+00,+1.5079695E-02
+3.4389389E+00,+1.5092771E-02
+3.4448948E+00,+1.5105834E-02
+3.4508510E+00,+1.5118888E-02
+3.4568069E+00,+1.5131929E-02
+3.4627628E+00,+1.5144959E-02
+3.4687188E+00,+1.5157978E-02
+3.4746747E+00,+1.5170986E-02
+3.4806306E+00,+1.5183983E-02
+3.4865866E+00,+1.5196969E-02
+3.4925425E+00,+1.5209943E-02
+3.4984984E+00,+1.5222907E-02
+3.5044544E+00,+1.5235859E-02
+3.5104103E+00,+1.5248801E-02
+3.5163665E+00,+1.5261731E-02
+3.5223224E+00,+1.5274650E-02
+3.5282784E+00,+1.5287559E-02
+3.5342343E+00,+1.5300457E-02
+3.5401902E+00,+1.5313344E-02
+3.5461462E+00,+1.5326220E-02
+3.5521021E+00,+1.5339085E-02
+3.5580580E+00,+1.5351940E-02
+3.5640140E+00,+1.5364783E-02
+3.5699699E+00,+1.5377617E-02
+3.5759258E+00,+1.5390439E-02
+3.5818820E+00,+1.5403250E-02
+3.5878379E+00,+1.5416051E-02
+3.5937939E+00,+1.5428841E-02
+3.5997498E+00,+1.5441622E-02
+3.6057057E+00,+1.5454390E-02
+3.6116617E+00,+1.5467149E-02
+3.6176176E+00,+1.5479897E-02
+3.6235735E+00,+1.5492635E-02
+3.6295295E+00,+1.5505362E-02
+3.6354854E+00,+1.5518079E-02
+3.6414413E+00,+1.5530785E-02
+3.6473973E+00,+1.5543480E-02
+3.6533535E+00,+1.5556166E-02
+3.6593094E+00,+1.5568841E-02
+3.6652653E+00,+1.5581506E-02
+3.6712213E+00,+1.5594161E-02
+3.6771772E+00,+1.5606806E-02
+3.6831331E+00,+1.5619440E-02
+3.6890891E+00,+1.5632063E-02
+3.6950450E+00,+1.5644677E-02
+3.7010009E+00,+1.5657282E-02
+3.7069569E+00,+1.5669875E-02
+3.7129128E+00,+1.5682457E-02
+3.7188690E+00,+1.5695030E-02
+3.7248249E+00,+1.5707593E-02
+3.7307808E+00,+1.5720148E-02
+3.7367368E+00,+1.5732691E-02
+3.7426927E+00,+1.5745223E-02
+3.7486486E+00,+1.5757747E-02
+3.7546046E+00,+1.5770260E-02
+3.7605605E+00,+1.5782762E-02
+3.7665164E+00,+1.5795257E-02
+3.7724724E+00,+1.5807740E-02
+3.7784283E+00,+1.5820213E-02
+3.7843845E+00,+1.5832677E-02
+3.7903404E+00,+1.5845131E-02
+3.7962964E+00,+1.5857575E-02
+3.8022523E+00,+1.5870010E-02
+3.8082082E+00,+1.5882434E-02
+3.8141642E+00,+1.5894851E-02
+3.8201201E+00,+1.5907256E-02
+3.8260760E+00,+1.5919650E-02
+3.8320320E+00,+1.5932037E-02
+3.8379879E+00,+1.5944414E-02
+3.8439438E+00,+1.5956780E-02
+3.8499000E+00,+1.5969137E-02
+3.8558559E+00,+1.5981484E-02
+3.8618119E+00,+1.5993822E-02
+3.8677678E+00,+1.6006151E-02
+3.8737237E+00,+1.6018471E-02
+3.8796797E+00,+1.6030781E-02
+3.8856356E+00,+1.6043082E-02
+3.8915915E+00,+1.6055372E-02
+3.8975475E+00,+1.6067654E-02
+3.9035034E+00,+1.6079925E-02
+3.9094594E+00,+1.6092189E-02
+3.9154155E+00,+1.6104441E-02
+3.9213715E+00,+1.6116686E-02
+3.9273274E+00,+1.6128920E-02
+3.9332833E+00,+1.6141146E-02
+3.9392393E+00,+1.6153362E-02
+3.9451952E+00,+1.6165569E-02
+3.9511511E+00,+1.6177766E-02
+3.9571071E+00,+1.6189955E-02
+3.9630630E+00,+1.6202135E-02
+3.9690189E+00,+1.6214306E-02
+3.9749749E+00,+1.6226465E-02
+3.9809310E+00,+1.6238619E-02
+3.9868870E+00,+1.6250761E-02
+3.9928429E+00,+1.6262894E-02
+3.9987988E+00,+1.6275020E-02
+4.0047545E+00,+1.6287135E-02
+4.0107107E+00,+1.6299242E-02
+4.0166669E+00,+1.6311340E-02
+4.0226226E+00,+1.6323429E-02
+4.0285788E+00,+1.6335508E-02
+4.0345345E+00,+1.6347580E-02
+4.0404906E+00,+1.6359642E-02
+4.0464463E+00,+1.6371695E-02
+4.0524025E+00,+1.6383739E-02
+4.0583582E+00,+1.6395774E-02
+4.0643144E+00,+1.6407801E-02
+4.0702701E+00,+1.6419819E-02
+4.0762262E+00,+1.6431827E-02
+4.0821824E+00,+1.6443828E-02
+4.0881381E+00,+1.6455820E-02
+4.0940943E+00,+1.6467802E-02
+4.1000500E+00,+1.6479777E-02
+4.1060061E+00,+1.6491743E-02
+4.1119618E+00,+1.6503699E-02
+4.1179180E+00,+1.6515646E-02
+4.1238737E+00,+1.6527586E-02
+4.1298299E+00,+1.6539516E-02
+4.1357856E+00,+1.6551439E-02
+4.1417418E+00,+1.6563352E-02
+4.1476979E+00,+1.6575258E-02
+4.1536536E+00,+1.6587155E-02
+4.1596098E+00,+1.6599042E-02
+4.1655655E+00,+1.6610922E-02
+4.1715217E+00,+1.6622793E-02
+4.1774774E+00,+1.6634654E-02
+4.1834335E+00,+1.6646508E-02
+4.1893892E+00,+1.6658355E-02
+4.1953454E+00,+1.6670192E-02
+4.2013011E+00,+1.6682021E-02
+4.2072573E+00,+1.6693842E-02
